update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,7168,127.66860011012578,36,0.0,0.0,0.0,0.0,256.0,0.0,256.0,256.0,1.907114863395691,-0.05073050782084465,0.009437529370188713,2.8024480343447067e-05,"tensor(0.0409, device='cuda:0')",0.0,0.0,0.0,0.0
15,7680,113.92902626520407,41,0.0,0.0,0.0,0.0,256.0,0.0,256.0,256.0,1.9367152452468872,-0.029362410306930542,0.00547934602946043,9.388131729792804e-06,"tensor(0.0232, device='cuda:0')",0.0,0.0,0.0,0.0
16,8192,128.97014247901058,45,0.0,0.0,0.0,0.0,256.0,0.0,256.0,256.0,1.942731499671936,-0.016934804618358612,-0.9906758069992065,3.1979618072509766,"tensor(4.1367, device='cuda:0')",0.0,0.0,0.0,0.0
17,8704,137.11944104135202,49,0.0,0.0,0.0,0.0,256.0,0.0,256.0,256.0,1.8249092102050781,-0.2643046975135803,-0.006679382175207138,0.19458165764808655,"tensor(0.1731, device='cuda:0')",0.0,0.0,0.0,0.0
18,9216,149.28637773502027,52,0.0,0.0,0.0,0.0,256.0,0.0,256.0,256.0,1.73967707157135,-0.23967477679252625,0.040372032672166824,0.0006255205953493714,"tensor(0.1873, device='cuda:0')",0.0,0.0,0.0,0.0
19,9728,149.43928686124656,56,0.0,0.0,0.0,0.0,256.0,0.0,256.0,256.0,1.7633154392242432,-0.1455126255750656,0.024631323292851448,0.00023056831560097635,"tensor(0.1140, device='cuda:0')",0.0,0.0,0.0,0.0
20,10240,150.07557632954345,59,0.0,0.0,0.0,0.0,256.0,0.0,256.0,256.0,1.7851876020431519,-0.08827931433916092,0.015166163444519043,8.486164006171748e-05,"tensor(0.0696, device='cuda:0')",0.0,0.0,0.0,0.0
21,10752,144.49779806556515,63,-1.875,3.9031237489989987,-10.0,0.0,256.0,0.0,256.0,256.0,1.8035310506820679,-0.05343276634812355,0.052590470761060715,0.0009653566521592438,"tensor(0.2347, device='cuda:0')",-1.875,3.9031237489989987,-10.0,0.0
22,11264,136.20504473077497,66,-1.875,3.9031237489989987,-10.0,0.0,256.0,0.0,256.0,256.0,1.8248975276947021,0.0637785941362381,-0.011498816311359406,4.4294029066804796e-05,"tensor(0.0504, device='cuda:0')",-1.875,3.9031237489989987,-10.0,0.0
23,11776,140.916187794052,70,-1.875,3.9031237489989987,-10.0,0.0,256.0,0.0,256.0,256.0,1.8358858823776245,0.038784220814704895,-0.006851864978671074,1.637987224967219e-05,"tensor(0.0315, device='cuda:0')",-1.875,3.9031237489989987,-10.0,0.0
24,12288,138.00411232894106,74,-1.875,3.9031237489989987,-10.0,0.0,256.0,0.0,256.0,256.0,1.8465051651000977,0.023512456566095352,-0.004231804050505161,6.019901775289327e-06,"tensor(0.0195, device='cuda:0')",-1.875,3.9031237489989987,-10.0,0.0
25,12800,136.75803412602227,78,-1.875,3.9031237489989987,-10.0,0.0,256.0,0.0,256.0,256.0,1.8531891107559204,0.01420840248465538,-0.002591150812804699,2.1982871203363175e-06,"tensor(0.0128, device='cuda:0')",-1.875,3.9031237489989987,-10.0,0.0
26,13312,138.99714482480078,81,-1.875,3.9031237489989987,-10.0,0.0,256.0,0.0,256.0,256.0,1.8587887287139893,0.008557979017496109,-0.0015522685134783387,7.97523171058856e-07,"tensor(0.0090, device='cuda:0')",-1.875,3.9031237489989987,-10.0,0.0
27,13824,136.33971939262685,85,-1.875,3.9031237489989987,-10.0,0.0,256.0,0.0,256.0,256.0,1.8633002042770386,0.00513748824596405,-0.0009294045157730579,2.874093638638442e-07,"tensor(0.0069, device='cuda:0')",-1.875,3.9031237489989987,-10.0,0.0
28,14336,141.2075177811044,89,-1.875,3.9031237489989987,-10.0,0.0,256.0,0.0,256.0,256.0,1.8669017553329468,0.0030738189816474915,-0.0005551664507947862,1.028845773021203e-07,"tensor(0.0058, device='cuda:0')",-1.875,3.9031237489989987,-10.0,0.0
29,14848,137.74840913006614,92,-1.25,4.841229182759271,-20.0,0.0,256.0,0.0,256.0,256.0,1.869802474975586,0.0018328912556171417,-1.1686311960220337,6.424427509307861,"tensor(4.6588, device='cuda:0')",-1.25,4.841229182759271,-20.0,0.0
30,15360,137.77690147365627,96,-1.25,4.841229182759271,-20.0,0.0,256.0,0.0,256.0,256.0,1.7643190622329712,-0.2341301441192627,-10.971856117248535,680.2587280273438,"tensor(49.1666, device='cuda:0')",-1.25,4.841229182759271,-20.0,0.0
31,15872,135.8125750690357,100,-1.25,4.841229182759271,-20.0,0.0,256.0,0.0,256.0,256.0,1.6849291324615479,-0.4597718119621277,-10.760268211364746,679.953125,"tensor(48.8918, device='cuda:0')",-1.25,4.841229182759271,-20.0,0.0
32,16384,141.42250642892841,104,-1.25,4.841229182759271,-20.0,0.0,256.0,0.0,256.0,256.0,1.601149320602417,-0.6742693185806274,-10.62161922454834,679.6636962890625,"tensor(48.6693, device='cuda:0')",-1.25,4.841229182759271,-20.0,0.0
33,16896,139.73709886525455,107,-1.25,4.841229182759271,-20.0,0.0,256.0,0.0,256.0,256.0,1.455176830291748,-0.8790897130966187,-9.866661071777344,679.3886108398438,"tensor(48.6632, device='cuda:0')",-1.25,4.841229182759271,-20.0,0.0
34,17408,130.9466000881724,111,-1.25,4.841229182759271,-20.0,0.0,256.0,0.0,256.0,256.0,1.3229374885559082,-1.074766993522644,-8.100887298583984,679.1262817382812,"tensor(48.3475, device='cuda:0')",-1.25,4.841229182759271,-20.0,0.0
35,17920,134.75067534289838,115,-1.25,4.841229182759271,-20.0,0.0,256.0,0.0,256.0,256.0,1.2475157976150513,-1.2635772228240967,-8.77548599243164,678.8743286132812,"tensor(48.1172, device='cuda:0')",-1.25,4.841229182759271,-20.0,0.0
36,18432,144.39888743088048,119,-1.25,4.841229182759271,-20.0,0.0,256.0,0.0,256.0,256.0,1.1184368133544922,-1.446020245552063,-6.604892253875732,678.63134765625,"tensor(47.7340, device='cuda:0')",-1.25,4.841229182759271,-20.0,0.0
37,18944,136.18103292910985,122,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.129454493522644,-1.623315691947937,-6.4956207275390625,672.4407958984375,"tensor(42.2680, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
38,19456,134.44215396814596,126,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.1434924602508545,-1.7931263446807861,-7.893194675445557,678.1712036132812,"tensor(47.5866, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
39,19968,140.51275198103224,130,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.031908392906189,-1.9597797393798828,-4.428840160369873,677.9509887695312,"tensor(47.4838, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
40,20480,149.24103997925135,133,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.1410340070724487,-2.121885299682617,-5.08822774887085,677.7376098632812,"tensor(47.4195, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
41,20992,145.15723050738163,137,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2697498798370361,-2.279721736907959,-8.856614112854004,677.5303955078125,"tensor(47.5711, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
42,21504,135.32418079095333,141,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.1162350177764893,-2.4329872131347656,-7.107317924499512,677.32958984375,"tensor(47.5027, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
43,22016,139.34568400791218,144,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,0.9789343476295471,-2.582716464996338,-6.8188676834106445,677.1338500976562,"tensor(46.9717, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
44,22528,144.010959267154,148,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,0.883640468120575,-2.730543375015259,-5.244719505310059,676.9412841796875,"tensor(46.7838, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
45,23040,142.5579659707727,152,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,0.8419607281684875,-2.875591993331909,-1.213742733001709,667.3822631835938,"tensor(36.8926, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
46,23552,145.0048861785692,155,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.0578618049621582,-3.0155420303344727,-8.120232582092285,676.5712890625,"tensor(46.7798, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
47,24064,143.12878289421067,159,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,0.9717676639556885,-3.1546497344970703,-4.216664791107178,676.3911743164062,"tensor(46.6256, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
48,24576,142.570449458507,162,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.0633940696716309,-3.2914576530456543,-5.784179210662842,676.2145385742188,"tensor(46.4116, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
49,25088,143.9283005741761,166,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.083303689956665,-3.426273822784424,-5.77992582321167,676.0409545898438,"tensor(46.1079, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
50,25600,147.44350230933642,169,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.0758707523345947,-3.5594632625579834,-6.604164123535156,675.8695678710938,"tensor(46.2075, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
51,26112,144.9939894047916,173,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.0299500226974487,-3.69001841545105,-4.853566646575928,675.7022705078125,"tensor(46.1175, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
52,26624,142.35825338782078,177,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.048765778541565,-3.818603992462158,-7.173716068267822,675.5380249023438,"tensor(46.5271, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
53,27136,143.85808056154048,180,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,0.9609988331794739,-3.9440174102783203,-3.0297393798828125,663.90478515625,"tensor(31.9772, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
54,27648,145.91273394032135,184,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.0840271711349487,-4.067751407623291,-4.408379554748535,675.2198486328125,"tensor(45.8785, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
55,28160,146.160313664123,187,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.174296498298645,-4.1910576820373535,-7.450202941894531,675.0634765625,"tensor(46.0319, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
56,28672,149.02724530251788,191,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2014750242233276,-4.312153339385986,-7.115346908569336,674.9097290039062,"tensor(45.8810, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
57,29184,143.83563965518834,194,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.094637393951416,-4.431920528411865,-7.0909857749938965,674.7581176757812,"tensor(45.6341, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
58,29696,143.49589451611646,198,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.0073739290237427,-4.550660610198975,-4.64243745803833,674.6080322265625,"tensor(45.6215, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
59,30208,143.72177020256592,201,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.0627853870391846,-4.667834758758545,-6.617151260375977,674.46044921875,"tensor(45.3553, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
60,30720,145.94546796963604,205,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,0.9981389045715332,-4.784144401550293,-5.13154935836792,674.31396484375,"tensor(45.4978, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
61,31232,144.15412788068795,209,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.0744593143463135,-4.89862060546875,-3.371622085571289,661.4505004882812,"tensor(27.7410, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
62,31744,143.96368239579917,212,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.1519428491592407,-5.011200904846191,-5.379159927368164,674.0294189453125,"tensor(45.2680, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
63,32256,142.1612734781379,216,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2433667182922363,-5.123500347137451,-5.38997745513916,673.888671875,"tensor(45.1584, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
64,32768,127.37305809471586,220,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3280832767486572,-5.234751224517822,-8.652792930603027,673.75,"tensor(45.1818, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
65,33280,140.0506630528212,223,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2982354164123535,-5.344681262969971,-6.8400726318359375,673.613037109375,"tensor(44.9056, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
66,33792,133.03617552186353,227,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2802226543426514,-5.454050064086914,-6.7608323097229,673.476806640625,"tensor(44.9206, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
67,34304,136.22323196281252,231,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3079622983932495,-5.562193870544434,-5.906614303588867,673.3427124023438,"tensor(44.8672, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
68,34816,138.53910022507694,235,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3398833274841309,-5.669320583343506,-7.271586894989014,673.2098388671875,"tensor(44.7493, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
69,35328,135.38138174410878,239,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3221745491027832,-5.775617599487305,-4.6386823654174805,659.7391967773438,"tensor(24.1499, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
70,35840,147.22031854674788,242,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2165541648864746,-5.878898620605469,-5.673018455505371,672.9510498046875,"tensor(44.3284, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
71,36352,140.46440850068947,246,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.266866683959961,-5.984110355377197,-8.266274452209473,672.8212890625,"tensor(44.6397, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
72,36864,141.89279813407072,249,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.1824240684509277,-6.087584495544434,-6.94261360168457,672.694091796875,"tensor(44.2093, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
73,37376,139.0936831426305,253,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.1911139488220215,-6.191061019897461,-5.421356678009033,672.5670776367188,"tensor(44.5528, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
74,37888,128.62295888484152,257,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2739193439483643,-6.292799472808838,-5.293091297149658,672.442626953125,"tensor(44.7912, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
75,38400,141.32140753640067,261,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3439853191375732,-6.393106937408447,-8.438254356384277,672.3198852539062,"tensor(44.5394, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
76,38912,145.10708024560347,264,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2827777862548828,-6.493102550506592,-8.637127876281738,672.197509765625,"tensor(44.1268, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
77,39424,142.7436453501643,268,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2346019744873047,-6.593155384063721,-1.8153719902038574,658.6119995117188,"tensor(21.6826, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
78,39936,146.5786806562379,271,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.1910356283187866,-6.68516206741333,-6.544213771820068,671.9641723632812,"tensor(44.4924, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
79,40448,146.15586711210005,275,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2494949102401733,-6.782920837402344,-5.62965726852417,671.8451538085938,"tensor(44.6662, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
80,40960,148.6809251894199,278,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3143874406814575,-6.879532337188721,-5.747453212738037,671.7283325195312,"tensor(43.9590, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
81,41472,145.3021674106172,282,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.330751895904541,-6.976910591125488,-8.61755657196045,671.610107421875,"tensor(43.8090, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
82,41984,142.79984708496912,286,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2979753017425537,-7.073845386505127,-5.234954357147217,671.4931030273438,"tensor(44.4455, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
83,42496,141.6852023111853,289,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3675804138183594,-7.1686811447143555,-8.118579864501953,671.3786010742188,"tensor(44.0445, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
84,43008,142.32874990398122,293,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3329792022705078,-7.263667583465576,-8.202652931213379,671.2640991210938,"tensor(43.5954, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
85,43520,142.07773467814764,296,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2749526500701904,-7.358909606933594,-2.690068483352661,657.9661865234375,"tensor(16.8136, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
86,44032,147.19842073227574,300,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2870206832885742,-7.452863693237305,-7.441554546356201,671.036865234375,"tensor(43.3237, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
87,44544,146.9170143444092,303,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3015551567077637,-7.547314643859863,-7.25088357925415,670.9241943359375,"tensor(43.1323, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
88,45056,147.0764773371058,307,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2955595254898071,-7.64149284362793,-7.795905113220215,670.8113403320312,"tensor(43.3052, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
89,45568,142.3310516227222,311,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2815463542938232,-7.734636306762695,-6.088895320892334,670.7001953125,"tensor(44.4840, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
90,46080,143.9371757534892,314,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2802863121032715,-7.824733734130859,-7.119124412536621,670.5928344726562,"tensor(43.4069, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
91,46592,146.18293856832207,318,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2607558965682983,-7.9164533615112305,-6.9852776527404785,670.4837036132812,"tensor(43.4716, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
92,47104,143.22132782221027,321,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2048537731170654,-8.007438659667969,-3.6352434158325195,670.3753662109375,"tensor(45.2217, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
93,47616,141.21186333349334,325,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3066298961639404,-8.09440803527832,-1.3509202003479004,657.7196655273438,"tensor(14.3209, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
94,48128,147.98858367059137,328,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.34688138961792,-8.179754257202148,-8.069489479064941,670.1717529296875,"tensor(42.7056, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
95,48640,145.00564989528792,332,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3168423175811768,-8.270774841308594,-6.5738525390625,670.06396484375,"tensor(42.3732, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
96,49152,144.53317837374135,335,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.3180221319198608,-8.361908912658691,-8.06944751739502,669.956298828125,"tensor(42.5378, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
97,49664,142.5806725928448,339,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.29182767868042,-8.452112197875977,-7.146788120269775,669.8504028320312,"tensor(42.1845, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
98,50176,141.4135009666238,343,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2911964654922485,-8.54249095916748,-6.8841233253479,669.7437133789062,"tensor(42.1966, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
99,50688,140.93460059716037,346,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2895243167877197,-8.632278442382812,-7.68820858001709,669.638427734375,"tensor(42.8861, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
100,51200,143.2127890161123,350,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.2540839910507202,-8.720104217529297,-8.982502937316895,669.535400390625,"tensor(43.5436, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
101,51712,145.2923563595676,354,-160.0,619.6773353931867,-2560.0,0.0,256.0,0.0,256.0,256.0,1.201722264289856,-8.806136131286621,-1.0356366634368896,657.8291625976562,"tensor(12.2581, device='cuda:0')",-160.0,619.6773353931867,-2560.0,0.0
